-1, -5, 1693, -9, 0, 0, 0, 1518, 1796, 1590, 1830, 118.6, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1517, 1797, 1589, 1830, 118.6, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1693, -9, 0, 0, 0, 1499, 1777, 1609, 1830, 118.6, 1505, 1525, 1693, 1511, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1516, 1794, 1590, 1830, 118.7, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1516, 1794, 1590, 1830, 118.7, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1516, 1794, 1590, 1830, 118.7, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1517, 1795, 1591, 1830, 118.7, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1517, 1795, 1591, 1830, 118.7, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1516, 1796, 1590, 1830, 118.8, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1514, 1794, 1588, 1830, 118.8, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1514, 1792, 1590, 1830, 118.8, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1513, 1793, 1589, 1830, 118.8, 1508, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1795, 1591, 1830, 118.8, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1514, 1792, 1590, 1830, 118.9, 1508, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1514, 1792, 1590, 1830, 118.9, 1508, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1514, 1792, 1590, 1830, 118.9, 1508, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1795, 1591, 1830, 118.9, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1793, 1593, 1830, 118.9, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1793, 1593, 1830, 119.0, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1793, 1593, 1830, 119.0, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1793, 1593, 1830, 119.0, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1515, 1793, 1593, 1830, 119.0, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1514, 1794, 1592, 1830, 119.0, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1512, 1792, 1590, 1830, 119.1, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1512, 1792, 1590, 1830, 119.1, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1513, 1791, 1593, 1830, 119.1, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1692, -9, 0, 0, 0, 1495, 1773, 1611, 1830, 119.1, 1502, 1525, 1692, 1511, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1513, 1793, 1593, 1830, 119.1, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1513, 1793, 1593, 1830, 119.2, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1513, 1793, 1593, 1830, 119.2, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
0, -6, 1693, -9, 0, 0, 0, 1514, 1828, 1558, 1830, 119.2, 1512, 1520, 1693, 1511,  0.00, -36.00,  0.00, 0, 0, 0
0, -6, 1693, -9, 0, 0, 0, 1514, 1828, 1558, 1830, 119.2, 1512, 1520, 1693, 1511,  0.00, -36.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1513, 1793, 1593, 1830, 119.2, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1514, 1792, 1594, 1830, 119.3, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1514, 1792, 1594, 1830, 119.3, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1513, 1791, 1593, 1830, 119.3, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1512, 1790, 1594, 1830, 119.3, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1511, 1791, 1593, 1830, 119.3, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1512, 1792, 1594, 1830, 119.4, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1512, 1792, 1594, 1830, 119.4, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1694, -11, 0, 0, 0, 1514, 1792, 1596, 1830, 119.4, 1508, 1525, 1694, 1509, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1511, 1791, 1593, 1830, 119.4, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1511, 1791, 1593, 1830, 119.4, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1511, 1789, 1595, 1830, 119.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1510, 1790, 1594, 1830, 119.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1509, 1789, 1593, 1830, 119.5, 1508, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1509, 1789, 1593, 1830, 119.5, 1508, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1510, 1788, 1594, 1830, 119.5, 1508, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1510, 1790, 1594, 1830, 119.6, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1510, 1790, 1594, 1830, 119.6, 1506, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1510, 1790, 1594, 1830, 119.6, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1510, 1790, 1594, 1830, 119.6, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1510, 1788, 1596, 1830, 119.6, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1789, 1595, 1830, 119.7, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1509, 1789, 1595, 1830, 119.7, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1508, 1788, 1594, 1830, 119.7, 1508, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1509, 1787, 1595, 1830, 119.7, 1508, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1508, 1788, 1594, 1830, 119.7, 1508, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1789, 1595, 1830, 119.8, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1789, 1595, 1830, 119.8, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1789, 1595, 1830, 119.8, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1510, 1788, 1596, 1830, 119.8, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1787, 1597, 1830, 119.8, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1787, 1597, 1830, 119.9, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1508, 1788, 1596, 1830, 119.9, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1509, 1787, 1597, 1830, 119.9, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -10, 0, 0, 0, 1509, 1789, 1597, 1830, 119.9, 1508, 1525, 1693, 1510, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -8, 0, 0, 0, 1509, 1789, 1597, 1830, 119.9, 1508, 1525, 1693, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1696, -11, 0, 0, 0, 1512, 1792, 1600, 1830, 120.0, 1508, 1525, 1696, 1509, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -11, 0, 0, 0, 1508, 1788, 1598, 1830, 120.0, 1508, 1525, 1693, 1509, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1508, 1788, 1598, 1830, 120.0, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1509, 1787, 1599, 1830, 120.0, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1508, 1788, 1598, 1830, 120.0, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1693, -9, 0, 0, 0, 1491, 1769, 1617, 1830, 120.1, 1504, 1525, 1693, 1511, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1509, 1787, 1599, 1830, 120.1, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1507, 1787, 1599, 1830, 120.1, 1507, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1696, -9, 0, 0, 0, 1510, 1790, 1602, 1830, 120.1, 1507, 1525, 1696, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1696, -12, 0, 0, 0, 1510, 1790, 1602, 1830, 120.1, 1507, 1525, 1696, 1508, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1696, -12, 0, 0, 0, 1510, 1790, 1602, 1830, 120.2, 1507, 1525, 1696, 1508, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1505, 1785, 1597, 1830, 120.2, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1507, 1785, 1599, 1830, 120.2, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1506, 1786, 1598, 1830, 120.2, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1506, 1786, 1598, 1830, 120.2, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1506, 1784, 1600, 1830, 120.3, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1506, 1784, 1600, 1830, 120.3, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1505, 1785, 1599, 1830, 120.3, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1505, 1785, 1599, 1830, 120.3, 1506, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1505, 1783, 1599, 1830, 120.3, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1505, 1783, 1599, 1830, 120.4, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1506, 1784, 1600, 1830, 120.4, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1506, 1784, 1600, 1830, 120.4, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -6, 0, 0, 0, 1504, 1784, 1600, 1830, 120.4, 1507, 1525, 1692, 1514, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1505, 1783, 1601, 1830, 120.4, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1504, 1784, 1600, 1830, 120.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1505, 1783, 1601, 1830, 120.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1692, -8, 0, 0, 0, 1486, 1766, 1618, 1830, 120.5, 1505, 1525, 1692, 1512, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1505, 1783, 1601, 1830, 120.5, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1504, 1784, 1600, 1830, 120.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -6, 0, 0, 0, 1504, 1782, 1600, 1830, 120.6, 1507, 1525, 1691, 1514, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1503, 1781, 1601, 1830, 120.6, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1502, 1782, 1600, 1830, 120.6, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1688, -8, 0, 0, 0, 1517, 1761, 1615, 1830, 120.6, 1507, 1529, 1688, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1502, 1782, 1600, 1830, 120.6, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1502, 1782, 1600, 1830, 120.7, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1503, 1781, 1601, 1830, 120.7, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1503, 1781, 1601, 1830, 120.7, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1502, 1782, 1600, 1830, 120.7, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -8, 0, 0, 0, 1503, 1783, 1603, 1830, 120.7, 1507, 1525, 1693, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1693, -9, 0, 0, 0, 1485, 1765, 1621, 1830, 120.8, 1504, 1525, 1693, 1511, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1503, 1781, 1603, 1830, 120.8, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1502, 1782, 1602, 1830, 120.8, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1692, -8, 0, 0, 0, 1485, 1763, 1621, 1830, 120.8, 1503, 1525, 1692, 1512, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1502, 1782, 1602, 1830, 120.8, 1508, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1695, -9, 0, 0, 0, 1505, 1785, 1605, 1830, 120.9, 1507, 1525, 1695, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1502, 1782, 1602, 1830, 120.9, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1501, 1781, 1603, 1830, 120.9, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1502, 1780, 1604, 1830, 120.9, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1502, 1780, 1604, 1830, 120.9, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1501, 1781, 1603, 1830, 121.0, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1502, 1780, 1604, 1830, 121.0, 1506, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
0, -6, 1692, -8, 0, 0, 0, 1502, 1816, 1568, 1830, 121.0, 1510, 1522, 1692, 1512,  0.00, -36.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1502, 1780, 1604, 1830, 121.0, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1692, -8, 0, 0, 0, 1520, 1762, 1622, 1830, 121.0, 1508, 1526, 1692, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1692, -8, 0, 0, 0, 1518, 1762, 1622, 1830, 121.1, 1508, 1526, 1692, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1692, -8, 0, 0, 0, 1518, 1762, 1622, 1830, 121.1, 1508, 1526, 1692, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1692, -8, 0, 0, 0, 1519, 1761, 1623, 1830, 121.1, 1507, 1526, 1692, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1692, -8, 0, 0, 0, 1519, 1761, 1623, 1830, 121.1, 1507, 1526, 1692, 1512, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1692, -9, 0, 0, 0, 1519, 1761, 1623, 1830, 121.1, 1507, 1526, 1692, 1511, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1692, -9, 0, 0, 0, 1519, 1761, 1623, 1830, 121.2, 1507, 1526, 1692, 1511, -6.00, -24.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1500, 1780, 1604, 1830, 121.2, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1500, 1780, 1604, 1830, 121.2, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1500, 1778, 1606, 1830, 121.2, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1499, 1779, 1605, 1830, 121.2, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -4, 1689, -9, 0, 0, 0, 1514, 1758, 1620, 1830, 121.3, 1507, 1529, 1689, 1511, -6.00, -24.00,  0.00, 0, 0, 0
-1, -4, 1691, -9, 0, 0, 0, 1516, 1760, 1622, 1830, 121.3, 1508, 1527, 1691, 1511, -6.00, -24.00,  0.00, 0, 0, 0
-1, -5, 1693, -8, 0, 0, 0, 1500, 1780, 1606, 1830, 121.3, 1508, 1525, 1693, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -8, 0, 0, 0, 1501, 1779, 1607, 1830, 121.3, 1508, 1525, 1693, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1500, 1780, 1606, 1830, 121.3, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -9, 0, 0, 0, 1500, 1780, 1606, 1830, 121.4, 1508, 1525, 1693, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -8, 0, 0, 0, 1499, 1779, 1607, 1830, 121.4, 1508, 1525, 1693, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1693, -8, 0, 0, 0, 1499, 1779, 1607, 1830, 121.4, 1507, 1525, 1693, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1497, 1777, 1605, 1830, 121.4, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1498, 1778, 1606, 1830, 121.4, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
0, -5, 1692, -8, 0, 0, 0, 1517, 1795, 1589, 1830, 121.5, 1510, 1525, 1692, 1512,  0.00, -30.00,  0.00, 0, 0, 0
0, -5, 1692, -8, 0, 0, 0, 1516, 1796, 1588, 1830, 121.5, 1510, 1523, 1692, 1512,  0.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1498, 1778, 1606, 1830, 121.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1498, 1778, 1606, 1830, 121.5, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -3, 1688, -8, 0, 0, 0, 1531, 1737, 1639, 1830, 121.5, 1507, 1530, 1688, 1512, -6.00, -18.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1499, 1777, 1607, 1830, 121.6, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1498, 1778, 1606, 1830, 121.6, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1498, 1776, 1608, 1830, 121.6, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1497, 1777, 1607, 1830, 121.6, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1498, 1776, 1608, 1830, 121.6, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1497, 1775, 1607, 1830, 121.7, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1496, 1776, 1606, 1830, 121.7, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1496, 1776, 1606, 1830, 121.7, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -9, 0, 0, 0, 1496, 1776, 1606, 1830, 121.7, 1507, 1525, 1691, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1498, 1776, 1608, 1830, 121.7, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1497, 1775, 1609, 1830, 121.8, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -9, 0, 0, 0, 1497, 1775, 1609, 1830, 121.8, 1507, 1525, 1692, 1511, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -5, 0, 0, 0, 1497, 1775, 1609, 1830, 121.8, 1507, 1525, 1692, 1515, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1497, 1775, 1609, 1830, 121.8, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1496, 1776, 1608, 1830, 121.8, 1507, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1692, -8, 0, 0, 0, 1478, 1758, 1626, 1830, 121.9, 1504, 1525, 1692, 1512, -12.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1693, -8, 0, 0, 0, 1480, 1758, 1628, 1830, 121.9, 1504, 1525, 1693, 1512, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1692, -8, 0, 0, 0, 1496, 1774, 1610, 1830, 121.9, 1508, 1525, 1692, 1512, -6.00, -30.00,  0.00, 0, 0, 0
-2, -5, 1692, -8, 0, 0, 0, 1478, 1756, 1628, 1830, 121.9, 1503, 1525, 1692, 1512, -12.00, -30.00,  0.00, 0, 0, 0
-1, -5, 1691, -8, 0, 0, 0, 1494, 1774, 1608, 1830, 121.9, 1507, 1525, 1691, 1512, -6.00, -30.00,  0.00, 0, 0, 0
